epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
58,1,0xac768e60b9269babb15cb1e36ee843243d7c7543,8.720618,1772275886,7131acec1b5b42ced3afe99883378da42f1e47d411ae665997cace4010870e45,97,48.50,4.06,2,7,4,0.023105,0.585248,pow,pow(difficulty=28_work_amount=268435456),4.76,290,0
58,2,0x34412315480562da4810040fd15c81f99880e1ab,5.895623,1772275891,d7108e2f200bd8b29e81b4f6b91df34db3d06a97f165daced1010b169c98f186,73,73.00,3.77,1,5,4,0.023111,0.585586,pow,pow(difficulty=28_work_amount=268435456),9.33,291,0
58,3,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,3.419218,1772275895,2821091e74570fe90090a7508066d38922649ced2c7d465ee52fb2a8efa75d6d,250,41.67,3.99,1,6,4,0.023078,0.585494,pow,pow(difficulty=28_work_amount=268435456),9.89,292,0
58,4,0x89100a8056319ba37491b32ba255004180607bc2,11.792547,1772275897,0947e588921e406a48e7e3e72f4f1af4fbc5d9407d9048d0625abd3a0627cd0c,97,32.33,4.13,1,6,4,0.023011,0.584999,pow,pow(difficulty=28_work_amount=268435456),7.28,293,0
59,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,12.552416,1772275913,b8d0a6ff6c34278d23c475c81a964aab9f5515bdde1dc9d1a342d2b0f67631b4,120,60.00,3.77,1,5,4,0.023011,0.585001,pow,pow(difficulty=29_work_amount=536870912),4.01,294,0
59,1,0xeaa5003682d7289190651081ae2bee847097afc5,3.761415,1772275924,c199436e266f49a0b24e8738225f8f14d686241201738445fa5a187838024f30,250,15.62,3.76,1,6,4,0.023114,0.586337,pow,pow(difficulty=29_work_amount=536870912),15.32,295,0
59,2,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,6.970381,1772275926,200474bbb4d9a221dcb950f14983056a6c1b76eb63d21b0d74ebfc7e8c1b0b15,250,22.73,4.15,1,6,4,0.023052,0.585910,pow,pow(difficulty=29_work_amount=536870912),11.46,296,0
59,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,14.933835,1772275942,5439450005a553f368286653cd145a81a2c0fb329a8fa022a11ae6e965709d0a,72,24.00,3.94,1,6,4,0.023033,0.586043,pow,pow(difficulty=29_work_amount=536870912),6.94,297,0
59,4,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,1.445552,1772275952,a130b0549944ebcd4a8919aff7750238b1e51c488bbdb95f0f47387f1d6b8788,250,16.67,4.08,1,6,4,0.023119,0.587045,pow,pow(difficulty=29_work_amount=536870912),14.63,298,0
60,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,5.990469,1772275955,b9e4114b007eefa10de0d1e6fc017c3aef2147d6d3620080adeb852a1f2f2b66,250,22.73,3.75,1,5,4,0.023027,0.585307,pow,pow(difficulty=28_work_amount=268435456),10.09,299,0
60,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,13.731993,1772275957,60daab96a30383858af566b45cab3a02a1e0545a5ff10b2a72fc4b4bb8a4f4f9,117,58.50,3.75,1,5,4,0.022994,0.585195,pow,pow(difficulty=28_work_amount=268435456),3.62,300,0
60,2,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,0.245768,1772275958,f2b89e74a07c178fc787ddd6e278616a19cc12671379a859637654958a58ef17,130,43.33,4.04,1,6,4,0.023062,0.586030,pow,pow(difficulty=28_work_amount=268435456),8.42,301,0
60,3,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,7.414089,1772275962,f663c308a31b310e72dbc650a1ae685cf7af4df136a6ff389f4ac48850892f74,44,0.00,3.89,1,6,4,0.022955,0.583484,pow,pow(difficulty=28_work_amount=268435456),15.50,302,0
60,4,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,0.299554,1772275967,3401d0208622daaa72331beba3ce35c3285773b25a6356999b1551109e3f79da,200,50.00,4.06,1,6,4,0.022940,0.583644,pow,pow(difficulty=28_work_amount=268435456),4.46,303,0
61,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,9.720918,1772275976,a1ba037d15b441b8da452b0b91b11f4a73aeb7f1e23a3144e59be7a000f16c31,250,50.00,4.06,1,6,4,0.022835,0.581114,pow,pow(difficulty=29_work_amount=536870912),14.40,304,0
61,1,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,14.303943,1772275988,da658b3c23900f5300861c9f27e818fe838f4a20182338ca40ae27ed14ed0d1e,250,25.00,3.88,1,6,4,0.022850,0.581552,pow,pow(difficulty=29_work_amount=536870912),7.44,305,0
61,2,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,3.353753,1772275999,a57f1aaff6551c69562e2de495dcf5d7b5d9146bc7232057b692b68c2c4ba30e,250,22.73,4.02,1,6,4,0.022851,0.581560,pow,pow(difficulty=29_work_amount=536870912),12.12,306,0
61,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,14.542869,1772276001,38a66962453f8c4719cfeea8fb2a08e4271e38ca3082d95f11e1196870eb96ca,250,20.83,4.40,1,7,5,0.022858,0.581889,pow,pow(difficulty=29_work_amount=536870912),13.67,307,0
61,4,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,6.566309,1772276010,0f0bba5cb2a5ada659cf420ec435155b32a4846be392f391d14262bf8e07100e,57,57.00,2.53,2,4,2,0.022932,0.582766,pow,pow(difficulty=29_work_amount=536870912),9.46,308,0
62,0,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,2.920630,1772276016,9d2bb7bddcfa34f4f7712629c37594385f564d6542e27f9ddbf93af3beb8bf9b,250,27.78,4.15,1,6,4,0.022906,0.582772,pow,pow(difficulty=28_work_amount=268435456),7.54,309,0
62,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,6.300196,1772276023,b0c78a1a57f82a0be3d88de5037602c097f7ec1a37c2067510f2456cf5225f7b,250,35.71,4.35,1,6,5,0.022907,0.582777,pow,pow(difficulty=28_work_amount=268435456),12.56,310,0
62,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,13.908147,1772276024,5b48a081196653ce4c50d4ef1aa42d705e85c7c5dbb5eabd0f15ac05fef5aa4b,250,41.67,4.02,1,5,4,0.022806,0.581878,pow,pow(difficulty=28_work_amount=268435456),15.32,311,0
62,3,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,0.330391,1772276027,1cbf59385faffc6e4fef9b73bf22285c251b88d73e16089c5a0212e0778c725f,32,32.00,2.75,1,4,3,0.022870,0.582644,pow,pow(difficulty=28_work_amount=268435456),18.84,312,0
62,4,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,4.356073,1772276028,33678d2cc01149faa28ff848e0fc88e4dee2662dfa4e440accc473fda5cb5810,139,46.33,4.46,1,6,5,0.022767,0.580151,pow,pow(difficulty=28_work_amount=268435456),4.27,313,0
63,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,10.723198,1772276038,13c6a38b5bde989a2ee40462707594316f430e0a1cc7f63311ddfbb94337da00,50,50.00,4.08,1,6,4,0.022714,0.579807,pow,pow(difficulty=29_work_amount=536870912),2.84,314,0
63,1,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,2.723773,1772276042,817655d8be2fce0a27aef4797132656a9caf74daeea9ee6b56bb8df1076210f8,250,25.00,3.94,1,6,4,0.022739,0.580325,pow,pow(difficulty=29_work_amount=536870912),9.41,315,0
63,2,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,0.134875,1772276063,f1ef809a29aed08e95958d2904a531c6ee66fc00a86d549b929a98c8a3a147ab,208,41.60,3.50,1,6,4,0.022666,0.579378,pow,pow(difficulty=28_work_amount=268435456),6.11,316,0
63,3,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,5.356343,1772276075,341e9cf73245b57299bcc13383d10da2e9caff07a9a7a0eff5a17361c21a690c,250,12.50,3.13,1,5,3,0.022667,0.579393,pow,pow(difficulty=28_work_amount=268435456),18.52,317,0
63,4,0x6414c6a8400ff3419cd81855d09de2848d770e0e,1.149546,1772276096,816e663a26ec280d686d5572fffa412a31ca147b335ae5e040a995adaf951bbe,250,19.23,4.34,1,6,5,0.022524,0.576452,pow,pow(difficulty=27_work_amount=134217728),10.87,318,0
64,0,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,9.648244,1772276097,2c1f5bda0dbeb767bc183fd8fb9c6391f64c0ac202b4628f38b3113c50896f13,250,12.50,3.78,1,5,4,0.022434,0.574660,pow,pow(difficulty=26_work_amount=67108864),24.13,319,0
64,1,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,1.512864,1772276100,a669e1c6cf2a4c6a7ec08d27f9fa1b9ad76476414e5bd225cc23ae4f5be293d7,23,23.00,3.13,1,4,3,0.022445,0.575040,pow,pow(difficulty=26_work_amount=67108864),21.61,320,0
64,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,6.990979,1772276101,0ed549d80904619db9cbad4004a3b3186f6d8662b394db0a4a8ec0543ef20f76,137,45.67,3.61,2,5,4,0.022360,0.573372,pow,pow(difficulty=26_work_amount=67108864),3.71,321,0
64,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,11.380447,1772276103,9930160502abd4d7f3cce089cdb14484278fccb1acc912deb679d11843c0fdb2,62,62.00,3.82,1,5,4,0.022340,0.573410,pow,pow(difficulty=26_work_amount=67108864),6.34,322,0
64,4,0x34412315480562da4810040fd15c81f99880e1ab,6.897063,1772276105,62e627eb81d9fae664d96d1783e098563da07f3994f66e544c80a73d32f5230a,135,45.00,3.59,1,5,4,0.022371,0.573968,pow,pow(difficulty=26_work_amount=67108864),6.68,323,0
65,0,0x606627477c3734932f47972f83c27cf4e3b35b4f,12.381757,1772276108,d0439896c24c49d33a0ed5aac822a55f8307f83707477dd79917e770d4d082dc,92,92.00,4.09,1,6,4,0.022349,0.573942,pow,pow(difficulty=27_work_amount=134217728),7.51,324,0
65,1,0x34412315480562da4810040fd15c81f99880e1ab,7.897973,1772276109,cb85deec83f31c728ef355b03a2aa47a0b6df3cfbfa91e0bc7f2c3b62d6230da,170,42.50,3.58,1,5,4,0.022391,0.574541,pow,pow(difficulty=27_work_amount=134217728),2.79,325,0
65,2,0x8d9e46becf415ca26aa698c9657087e6554aabda,2.384206,1772276112,8291e8cf3f0e8b781b17193aa3a8b14ae564060f7abe373d8b90594313139132,34,0.00,4.09,1,6,4,0.022380,0.574731,pow,pow(difficulty=27_work_amount=134217728),0.88,326,0
65,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,14.732493,1772276115,db69734996db84245d7564c45adf4c87e34d5c8b9be39da2fa572da1357d368e,153,38.25,3.55,1,5,4,0.022306,0.573575,pow,pow(difficulty=27_work_amount=134217728),11.64,327,0
65,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,14.907987,1772276122,83240260d5a717288d8e3e296e8b8a6e0db6ae002aa9761ff038f80dbcf81f4a,149,49.67,4.19,1,6,4,0.022374,0.574402,pow,pow(difficulty=27_work_amount=134217728),7.64,328,0
66,0,0x408bb0bf84df50b21c53c74420987f172d4036a1,2.793334,1772276127,b2c2a6ca1ad82362a006d96bed7f659e98edf2a6978d73dd2e141fb35ddc7b1c,250,35.71,3.58,1,5,4,0.022443,0.575215,pow,pow(difficulty=28_work_amount=268435456),6.54,329,0
66,1,0xc339f8bf978200eb65afce6c7121402eda949097,0.072214,1772276134,b33c50828f0a8b8b3bd3d66ac024e144c73bfdea612df055532a91790f4b2bf8,235,47.00,3.49,1,5,4,0.022373,0.574283,pow,pow(difficulty=28_work_amount=268435456),9.14,330,0
66,2,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,10.648234,1772276138,bfd0b252dc4a2e3702842ec4a70cea1986736348dfd6ae4ae1e9ac6c97b3b70e,250,35.71,4.22,1,6,4,0.022274,0.571623,pow,pow(difficulty=28_work_amount=268435456),7.87,331,0
66,3,0x34412315480562da4810040fd15c81f99880e1ab,8.898133,1772276139,bcb491a878c3c5f35566cd2cb49ed88fc5953c32aec501d0bde5138573e47290,133,44.33,3.52,1,5,4,0.022293,0.572067,pow,pow(difficulty=28_work_amount=268435456),2.10,332,0
66,4,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,11.649474,1772276147,2fea2487383bbbaaa1413e3a4a02b4eac41849b81b4434cd7baa94b10c18651a,45,45.00,3.78,1,5,4,0.022293,0.572369,pow,pow(difficulty=28_work_amount=268435456),1.22,333,0
67,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,11.725198,1772276148,d5b66005b3c920147ad2acf61053cc9248016fedbd5d2354cc44240ba90f7be8,250,31.25,3.66,1,5,4,0.022323,0.572884,pow,pow(difficulty=27_work_amount=134217728),6.31,334,0
67,1,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,3.012897,1772276150,598c526a8f1493c4b4c124fb2bd04327b7e048542486ab3f74711e14fc225cbb,38,19.00,3.61,2,5,4,0.022353,0.573351,pow,pow(difficulty=27_work_amount=134217728),3.61,335,0
67,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,15.910337,1772276152,9ab0248038cf69f48a96294b7dbec0680f061505ffcbfe2e9f3097cb6db98477,80,80.00,3.59,1,5,4,0.022287,0.572533,pow,pow(difficulty=27_work_amount=134217728),65.72,336,0
67,3,0x1d1d2c63625de70b1e5ef40056bd2deb89d7fef2,0.064748,1772276157,899c09941d2c8c933cb8d85b57e140b5aeeee529706a04150944b3640d5813ae,141,47.00,3.55,1,5,4,0.022363,0.573464,pow,pow(difficulty=27_work_amount=134217728),2.69,337,0
67,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,13.383287,1772276159,9bfadf1d73f2887f8f117b4473544e2b45f672401b290479b2dbd8af1f1522c3,233,58.25,3.65,1,5,4,0.022265,0.570795,pow,pow(difficulty=27_work_amount=134217728),27.82,338,0
68,0,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,6.174387,1772276165,245b8fdbeeeaf9f0330f3963a36984c5b507620da89465093e6fe09c7f822ff5,117,58.50,3.59,1,5,4,0.022312,0.571453,pow,pow(difficulty=28_work_amount=268435456),1.72,339,0
68,1,0x95ab54d268473cce82094026afefdbd5cadf418b,2.596128,1772276175,0b2249f90783bc51b257f8a510d71c45ee7b713b0ff6b8e186e38aeb3c89bba3,250,35.71,3.93,1,5,4,0.022280,0.571291,pow,pow(difficulty=28_work_amount=268435456),10.67,340,0
68,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,7.991209,1772276177,6f0b91ae49ed69d7a9b0b00d8499ff52d001b3e55887d6728f193dacf6f1da68,250,25.00,4.40,1,7,5,0.022211,0.570208,pow,pow(difficulty=28_work_amount=268435456),11.68,341,0
68,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,13.553426,1772276183,02c9f20273bf71cb861685217957a9649b8fe191f813e49a0d78347bdcced13e,60,30.00,3.53,1,6,4,0.022199,0.570371,pow,pow(difficulty=28_work_amount=268435456),3.62,342,0
68,4,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,4.418778,1772276191,010cfb3d981ad3b51fcead72bf231fbbea31212350041d43c68b7077e4974b48,250,41.67,3.85,1,5,4,0.022246,0.571003,pow,pow(difficulty=28_work_amount=268435456),9.48,343,0
69,0,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,2.446912,1772276193,e0319bb5c18601e9de896e41d905be9fa01b70decdc423d89cf1347ae7de487a,250,31.25,4.19,1,6,4,0.022196,0.570667,pow,pow(difficulty=27_work_amount=134217728),12.55,344,0
69,1,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,12.651564,1772276195,fc25b68ecc61e0db1e04f5907ba0f96d630c0e3067d99207c7f105100b979f28,67,33.50,3.36,1,5,3,0.022125,0.569475,pow,pow(difficulty=27_work_amount=134217728),3.66,345,0
69,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,9.235600,1772276202,1c7f9c12215f5ab8beb65d4ca033a13fe319cda886ec9d54b68658cb9e943d0a,84,84.00,3.82,2,5,4,0.022162,0.570018,pow,pow(difficulty=27_work_amount=134217728),1.43,346,0
69,3,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,7.567949,1772276203,a3509ddbcf6e374a2e3d9461e9e9af86e0a44398cde8cff9e4f1d4b211dc8282,250,35.71,3.94,1,6,4,0.022163,0.570312,pow,pow(difficulty=27_work_amount=134217728),8.78,347,0
69,4,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,8.991659,1772276204,d93c737b60bf6bf380cfa000bf5a514357285d3a9326b85af14e1665061589a2,15,15.00,3.00,1,5,3,0.022146,0.570369,pow,pow(difficulty=27_work_amount=134217728),34.80,348,0
70,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,9.091839,1772276208,68c255403d868afa2f815d69fb88a1399959a2bf81c7521a1c77003fc413ba06,77,38.50,3.71,2,5,4,0.022144,0.570598,pow,pow(difficulty=28_work_amount=268435456),2.55,349,0
70,1,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,3.717701,1772276217,eb8dc81f7e4e2328b4379ba8d5e017a48ea368b297b29f3356c4932bef8e1401,215,53.75,3.85,1,5,4,0.022142,0.570793,pow,pow(difficulty=28_work_amount=268435456),8.68,350,0
70,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,14.100614,1772276218,5d6a080b8135ceac3e715da4a9dd2ebeed7a8787e2cb065aa203853b52a00155,250,31.25,3.45,2,8,3,0.022085,0.570316,pow,pow(difficulty=28_work_amount=268435456),7.00,351,0
70,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,8.067649,1772276227,359dabef60255519f705b0c94954eac0f9d64165dee75de58ed8b276973bf0e1,26,13.00,3.46,1,5,4,0.022135,0.570961,pow,pow(difficulty=28_work_amount=268435456),11.42,352,0
70,4,0x282f43759e22b50aa7989261c51c367f325c3f91,3.350097,1772276236,88028cea5daf60d5d4ff3f274a11b2f3a619a509c852736ba6c5d53e4c7e24ee,250,27.78,4.27,1,6,4,0.022122,0.571062,pow,pow(difficulty=28_work_amount=268435456),8.07,353,0
71,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,8.567919,1772276242,4d12c16416dd1b45148ddf483aef0f9c866234bc13eb97268fd8fca7d053b0c1,250,31.25,3.90,1,6,4,0.022062,0.570395,pow,pow(difficulty=27_work_amount=134217728),9.54,354,0
71,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,11.221760,1772276246,7dcf11ad744e86933a331a4d85db2581495bd703201e30e270ef9af553bc28ad,250,35.71,4.14,1,6,4,0.022054,0.570510,pow,pow(difficulty=27_work_amount=134217728),4.99,355,0
71,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,18.516537,1772276254,81593b8703d1ffb5598fa0d38051940897fbb0829f3e1b927dd1d3cd36cf6ace,160,53.33,3.79,1,5,4,0.022073,0.570915,pow,pow(difficulty=27_work_amount=134217728),11.98,356,0
71,3,0x4ba33404d90c4ae989714d9d174cd882cffb7994,4.118022,1772276257,8126735fcba83d2ea615c591c49648d33626ff613c7c26e350adec2cc4251915,250,31.25,3.82,1,6,4,0.022165,0.571859,pow,pow(difficulty=27_work_amount=134217728),8.50,357,0
71,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,15.304953,1772276260,17d31dc5f6d05348754b44dd30a0325feb2f2e76cd4d26736f158447fb1de72e,123,30.75,4.31,1,6,4,0.022112,0.571425,pow,pow(difficulty=27_work_amount=134217728),4.20,358,0
72,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,7.194069,1772276264,891f9cb6c9e70e1bde207923938989e5df610bebbd63e4b998c9948dc7724da2,181,60.33,3.98,1,6,4,0.022171,0.572213,pow,pow(difficulty=26_work_amount=67108864),8.40,359,0
72,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,19.518987,1772276266,048c7f367ddcf73b4300b2c3453a30e37c5055855545bfd4e34ab14ba0ce752a,173,57.67,3.85,1,5,4,0.022148,0.572171,pow,pow(difficulty=26_work_amount=67108864),11.12,360,0
72,2,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,13.652004,1772276270,1034858c8f1d25278bbfc6895be34b74792c14e98093a83c5deaa4c8cdc216c6,126,63.00,3.98,1,6,4,0.022247,0.573099,pow,pow(difficulty=26_work_amount=67108864),1.44,361,0
72,3,0x377eaef292051bbf8ada05b2af76a3f3b9d722a7,0.049467,1772276271,cf0d5e14dd0d678c4dc643b429cf8d8286c36855a5bc1f7c72119b8a9f45301f,204,51.00,3.66,1,5,4,0.022287,0.573642,pow,pow(difficulty=26_work_amount=67108864),3.23,362,0
72,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,16.911147,1772276273,e93c76eeda7bf9aea9470c5eaec4de73a69cd3d48227c965d486d7ad9b2f96b4,70,70.00,3.60,1,5,4,0.022194,0.571068,pow,pow(difficulty=26_work_amount=67108864),13.34,363,0
73,0,0x3513d672439a59c26cc5711f2b715ccb4810a774,3.287055,1772276276,da909f4d910fa82a45b085ac5f15fb762f46c1f4923c9f97af7230afae1e2fb5,132,44.00,3.44,1,5,4,0.022265,0.571948,pow,pow(difficulty=27_work_amount=134217728),2.90,364,0
73,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,14.555506,1772276278,8d3ef548464b053dd9c636e70464c6a2e93fdac88c428ae0f37a4e6cfca8317b,134,67.00,3.78,1,5,4,0.022204,0.571209,pow,pow(difficulty=27_work_amount=134217728),3.06,365,0
73,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,15.556576,1772276279,4a2702fe8b54b0611af3daf1c233a320a2229b8cb205fc0ab186c0c2c2a6c954,107,53.50,3.81,1,6,4,0.022251,0.571838,pow,pow(difficulty=27_work_amount=134217728),3.50,366,0
73,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,16.306693,1772276283,aad9ca8abf08973efd4e13c5f1597bbb3a0827bff11c5e76876ebed4a82955c0,74,37.00,3.70,2,5,4,0.022307,0.572609,pow,pow(difficulty=27_work_amount=134217728),1.57,367,0
73,4,0xdcf2130496e27a8094ab996aea4aa77788d65869,20.520157,1772276286,550f689ecc5dac284ef42427984f6179951d7bc0330decfbbe49f45d0092ab03,178,59.33,4.06,1,6,4,0.022307,0.572610,pow,pow(difficulty=27_work_amount=134217728),2.31,368,0
74,0,0x408bb0bf84df50b21c53c74420987f172d4036a1,3.794874,1772276289,2b891b63c631912a55ed14b58249deed736e9f129f78e80152c654f40f6fd806,164,54.67,3.99,1,6,4,0.022472,0.574333,pow,pow(difficulty=28_work_amount=268435456),2.01,369,0
74,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,9.992009,1772276294,ccdc521fefaa758d2f45a2cf8088bb2c947cff0c100d2a204572316cb9dbe3df,190,47.50,3.49,1,5,4,0.022415,0.573769,pow,pow(difficulty=28_work_amount=268435456),3.79,370,0
74,2,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,17.308413,1772276296,e7eebe3e15c2eb37d56d06fa72cbaf94736895360bf1ae013c4e1d37960feacb,216,54.00,3.85,1,6,4,0.022417,0.574067,pow,pow(difficulty=28_work_amount=268435456),3.67,371,0
74,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,15.934135,1772276299,c4dd54fa19333c69586481ed02da661a83fbff934640b5f482bffa7416d7ee5c,104,52.00,4.12,1,6,4,0.022417,0.574069,pow,pow(difficulty=28_work_amount=268435456),1.52,372,0
74,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,15.541969,1772276304,a3522efb17a791171e705c1a87385390bd20ca42f4afaa1c66a8bd688146629c,158,52.67,3.82,1,6,4,0.022487,0.574901,pow,pow(difficulty=28_work_amount=268435456),6.34,373,0
75,0,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,8.414299,1772276305,725bd023b05907f779b1c96f01ec1df5e6a273b45c60a7c4012fcaa9a6bdc1cc,226,37.67,2.79,1,4,3,0.022594,0.576313,pow,pow(difficulty=27_work_amount=134217728),4.50,374,0
75,1,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,7.176167,1772276309,4baa3a8a121005221096a3cf80e1a995810d689d84e8287816d1deb8907d39e2,34,0.00,4.12,1,6,4,0.022580,0.576359,pow,pow(difficulty=27_work_amount=134217728),12.32,375,0
75,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,21.521677,1772276313,73278f1ec62ccc547b01d984f6d334a1e3ef54b40c6feecb8bba778096146044,199,49.75,3.99,1,6,4,0.022554,0.576264,pow,pow(difficulty=27_work_amount=134217728),3.92,376,0
75,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,15.733083,1772276315,a2381f3fe2c5d41ca3b3701684708da33810d118c857b9e7708b3a0a5a0410f5,196,39.20,3.78,1,6,4,0.022659,0.577153,pow,pow(difficulty=27_work_amount=134217728),3.42,377,0
75,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,17.912217,1772276316,9318c0b8c484f669ff702b152fe379c36e64d2cf18562c42c30cc2df8a6e369a,92,92.00,4.11,1,6,4,0.022710,0.577795,pow,pow(difficulty=27_work_amount=134217728),8.71,378,0
76,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,18.913107,1772276321,d14b26865b62e242d62483e322bb840bacc7ca1ae1535d3836d66b13c2dfbeb6,91,45.50,3.56,2,5,4,0.022781,0.578616,pow,pow(difficulty=28_work_amount=268435456),1.64,379,0
76,1,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,9.069709,1772276324,5a20e08a22db60018e78a51871807972442741c2476103dff31a74d5519982ac,227,56.75,3.54,1,5,4,0.022781,0.578618,pow,pow(difficulty=28_work_amount=268435456),2.77,380,0
76,2,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,18.309263,1772276326,225781c736c8144989933b2bc8ab48e33df6dc970daf9895dda76263aec236ec,148,49.33,4.17,1,6,4,0.022849,0.579532,pow,pow(difficulty=28_work_amount=268435456),2.02,381,0
76,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,10.656389,1772276327,6c3d0f81c4922ddfb648ef1beeeb769f45b90ba346b2ed6a57b1cc3cc813d5a7,102,51.00,4.28,1,6,4,0.022921,0.580318,pow,pow(difficulty=28_work_amount=268435456),1.64,382,0
76,4,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,6.492017,1772276330,e8a343bbddadd87235d20c402b457aa7c91aa1d2e7c3099089bb7f0459d9375a,51,51.00,3.33,1,5,3,0.022923,0.580620,pow,pow(difficulty=28_work_amount=268435456),17.20,383,0
77,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,15.100274,1772276333,d05491e5d1677c7495198836a489d7d179b29c0657e09fcab1b11744ad2594b8,162,40.50,3.60,1,5,4,0.022889,0.580439,pow,pow(difficulty=29_work_amount=536870912),14.88,384,0
77,1,0xea287b266dbe2c2d402fd91814bcfc4c95d6b0fd,0.155794,1772276336,e9ab703036caf511d3f31fd4ed2ecb139c23d442adef4cbb756ca0b7ca7258a7,125,62.50,3.88,1,5,4,0.022931,0.581008,pow,pow(difficulty=29_work_amount=536870912),2.09,385,0
77,2,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,0.400561,1772276338,4e080d7259f987e1a1710fe5f070600a0bd6584138cd07c0c95a411c1d18aa89,199,49.75,3.95,1,6,4,0.022841,0.578580,pow,pow(difficulty=29_work_amount=536870912),21.67,386,0
